('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1521809.718us          0.000us                1    1521809.718us          0.000us
convolution                 1521801.896us          0.000us                1    1521801.896us          0.000us
_convolution                1521795.245us          0.000us                1    1521795.245us          0.000us
tensor                           13.634us          0.000us                1         13.634us          0.000us
_convolution_nogroup        1521746.862us          0.000us                1    1521746.862us          0.000us
thnn_conv2d                 1521737.956us          0.000us                1    1521737.956us          0.000us
thnn_conv2d_forward         1521729.353us          0.000us                1    1521729.353us          0.000us
sum                            8506.021us          0.000us                1       8506.021us          0.000us
_sum                           8496.758us          0.000us                1       8496.758us          0.000us
