('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     10246094.019us          0.000us                1   10246094.019us          0.000us
convolution                10246086.792us          0.000us                1   10246086.792us          0.000us
_convolution               10246080.094us          0.000us                1   10246080.094us          0.000us
tensor                           14.202us          0.000us                1         14.202us          0.000us
_convolution_nogroup       10246003.805us          0.000us                1   10246003.805us          0.000us
thnn_conv2d                10245993.241us          0.000us                1   10245993.241us          0.000us
thnn_conv2d_forward        10245984.763us          0.000us                1   10245984.763us          0.000us
sum                           17113.810us          0.000us                1      17113.810us          0.000us
_sum                          17105.791us          0.000us                1      17105.791us          0.000us
