('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        96177.108us          0.000us                1      96177.108us          0.000us
convolution                   96168.388us          0.000us                1      96168.388us          0.000us
_convolution                  96161.791us          0.000us                1      96161.791us          0.000us
tensor                           14.855us          0.000us                1         14.855us          0.000us
_convolution_nogroup          96115.907us          0.000us                1      96115.907us          0.000us
thnn_conv2d                   96108.166us          0.000us                1      96108.166us          0.000us
thnn_conv2d_forward           96100.501us          0.000us                1      96100.501us          0.000us
sum                            6844.324us          0.000us                1       6844.324us          0.000us
_sum                           6836.717us          0.000us                1       6836.717us          0.000us
