('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        14526.944us          0.000us                1      14526.944us          0.000us
convolution                   14518.811us          0.000us                1      14518.811us          0.000us
_convolution                  14513.338us          0.000us                1      14513.338us          0.000us
tensor                           12.961us          0.000us                1         12.961us          0.000us
_convolution_nogroup          14474.765us          0.000us                1      14474.765us          0.000us
thnn_conv2d                   14467.091us          0.000us                1      14467.091us          0.000us
thnn_conv2d_forward           14461.002us          0.000us                1      14461.002us          0.000us
sum                            3908.556us          0.000us                1       3908.556us          0.000us
_sum                           3901.879us          0.000us                1       3901.879us          0.000us
