('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564101.671us          0.000us                1     564101.671us          0.000us
convolution                  564095.303us          0.000us                1     564095.303us          0.000us
_convolution                 564090.156us          0.000us                1     564090.156us          0.000us
tensor                            9.938us          0.000us                1          9.938us          0.000us
_convolution_nogroup         564055.809us          0.000us                1     564055.809us          0.000us
thnn_conv2d                  564048.815us          0.000us                1     564048.815us          0.000us
thnn_conv2d_forward          564042.005us          0.000us                1     564042.005us          0.000us
sum                             927.379us          0.000us                1        927.379us          0.000us
_sum                            922.250us          0.000us                1        922.250us          0.000us
