('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1497907.904us          0.000us                1    1497907.904us          0.000us
convolution                 1497899.601us          0.000us                1    1497899.601us          0.000us
_convolution                1497893.930us          0.000us                1    1497893.930us          0.000us
tensor                           14.282us          0.000us                1         14.282us          0.000us
_convolution_nogroup        1497847.346us          0.000us                1    1497847.346us          0.000us
thnn_conv2d                 1497839.364us          0.000us                1    1497839.364us          0.000us
thnn_conv2d_forward         1497831.353us          0.000us                1    1497831.353us          0.000us
sum                            1068.666us          0.000us                1       1068.666us          0.000us
_sum                           1060.824us          0.000us                1       1060.824us          0.000us
