('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1146713.923us          0.000us                1    1146713.923us          0.000us
convolution                 1146705.156us          0.000us                1    1146705.156us          0.000us
_convolution                1146698.152us          0.000us                1    1146698.152us          0.000us
tensor                           14.687us          0.000us                1         14.687us          0.000us
_convolution_nogroup        1146653.570us          0.000us                1    1146653.570us          0.000us
thnn_conv2d                 1146644.879us          0.000us                1    1146644.879us          0.000us
thnn_conv2d_forward         1146636.941us          0.000us                1    1146636.941us          0.000us
sum                            8237.587us          0.000us                1       8237.587us          0.000us
_sum                           8227.884us          0.000us                1       8227.884us          0.000us
