('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       218967.513us          0.000us                1     218967.513us          0.000us
convolution                  218958.778us          0.000us                1     218958.778us          0.000us
_convolution                 218952.554us          0.000us                1     218952.554us          0.000us
tensor                           12.319us          0.000us                1         12.319us          0.000us
_convolution_nogroup         218910.235us          0.000us                1     218910.235us          0.000us
thnn_conv2d                  218902.330us          0.000us                1     218902.330us          0.000us
thnn_conv2d_forward          218894.095us          0.000us                1     218894.095us          0.000us
sum                             929.043us          0.000us                1        929.043us          0.000us
_sum                            920.811us          0.000us                1        920.811us          0.000us
