('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        35521.995us          0.000us                1      35521.995us          0.000us
convolution                   35512.919us          0.000us                1      35512.919us          0.000us
_convolution                  35506.872us          0.000us                1      35506.872us          0.000us
tensor                           11.074us          0.000us                1         11.074us          0.000us
_convolution_nogroup          35468.038us          0.000us                1      35468.038us          0.000us
thnn_conv2d                   35459.068us          0.000us                1      35459.068us          0.000us
thnn_conv2d_forward           35451.063us          0.000us                1      35451.063us          0.000us
sum                            2017.735us          0.000us                1       2017.735us          0.000us
_sum                           2008.777us          0.000us                1       2008.777us          0.000us
