('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       241436.795us          0.000us                1     241436.795us          0.000us
convolution                  241433.603us          0.000us                1     241433.603us          0.000us
_convolution                 241428.080us          0.000us                1     241428.080us          0.000us
tensor                            6.900us          0.000us                1          6.900us          0.000us
_convolution_nogroup         241389.432us          0.000us                1     241389.432us          0.000us
thnn_conv2d                  241380.857us          0.000us                1     241380.857us          0.000us
thnn_conv2d_forward          241373.706us          0.000us                1     241373.706us          0.000us
sum                            7515.600us          0.000us                1       7515.600us          0.000us
_sum                           7507.911us          0.000us                1       7507.911us          0.000us
