('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557902.088us          0.000us                1     557902.088us          0.000us
convolution                  557895.966us          0.000us                1     557895.966us          0.000us
_convolution                 557890.447us          0.000us                1     557890.447us          0.000us
tensor                            9.092us          0.000us                1          9.092us          0.000us
_convolution_nogroup         557859.068us          0.000us                1     557859.068us          0.000us
thnn_conv2d                  557851.940us          0.000us                1     557851.940us          0.000us
thnn_conv2d_forward          557844.910us          0.000us                1     557844.910us          0.000us
sum                            1050.538us          0.000us                1       1050.538us          0.000us
_sum                           1038.990us          0.000us                1       1038.990us          0.000us
