('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       177417.800us          0.000us                1     177417.800us          0.000us
convolution                  177410.088us          0.000us                1     177410.088us          0.000us
_convolution                 177403.604us          0.000us                1     177403.604us          0.000us
tensor                           12.994us          0.000us                1         12.994us          0.000us
_convolution_nogroup         177360.604us          0.000us                1     177360.604us          0.000us
thnn_conv2d                  177351.860us          0.000us                1     177351.860us          0.000us
thnn_conv2d_forward          177342.901us          0.000us                1     177342.901us          0.000us
sum                             446.102us          0.000us                1        446.102us          0.000us
_sum                            436.842us          0.000us                1        436.842us          0.000us
