('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2469912.379us          0.000us                1    2469912.379us          0.000us
convolution                 2469908.067us          0.000us                1    2469908.067us          0.000us
_convolution                2469902.498us          0.000us                1    2469902.498us          0.000us
tensor                            6.620us          0.000us                1          6.620us          0.000us
_convolution_nogroup        2469869.820us          0.000us                1    2469869.820us          0.000us
thnn_conv2d                 2469861.752us          0.000us                1    2469861.752us          0.000us
thnn_conv2d_forward         2469852.827us          0.000us                1    2469852.827us          0.000us
sum                            4508.770us          0.000us                1       4508.770us          0.000us
_sum                           4500.195us          0.000us                1       4500.195us          0.000us
