('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5549162.852us          0.000us                1    5549162.852us          0.000us
convolution                 5549159.790us          0.000us                1    5549159.790us          0.000us
_convolution                5549156.002us          0.000us                1    5549156.002us          0.000us
tensor                            4.221us          0.000us                1          4.221us          0.000us
_convolution_nogroup        5549111.210us          0.000us                1    5549111.210us          0.000us
thnn_conv2d                 5549099.067us          0.000us                1    5549099.067us          0.000us
thnn_conv2d_forward         5549089.945us          0.000us                1    5549089.945us          0.000us
sum                           20085.050us          0.000us                1      20085.050us          0.000us
_sum                          20076.950us          0.000us                1      20076.950us          0.000us
