('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1076578.733us          0.000us                1    1076578.733us          0.000us
convolution                 1076571.222us          0.000us                1    1076571.222us          0.000us
_convolution                1076565.350us          0.000us                1    1076565.350us          0.000us
tensor                           13.521us          0.000us                1         13.521us          0.000us
_convolution_nogroup        1076515.397us          0.000us                1    1076515.397us          0.000us
thnn_conv2d                 1076505.327us          0.000us                1    1076505.327us          0.000us
thnn_conv2d_forward         1076495.797us          0.000us                1    1076495.797us          0.000us
sum                           21919.332us          0.000us                1      21919.332us          0.000us
_sum                          21912.604us          0.000us                1      21912.604us          0.000us
