('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        73469.567us          0.000us                1      73469.567us          0.000us
convolution                   73461.248us          0.000us                1      73461.248us          0.000us
_convolution                  73455.176us          0.000us                1      73455.176us          0.000us
tensor                           10.565us          0.000us                1         10.565us          0.000us
_convolution_nogroup          73410.273us          0.000us                1      73410.273us          0.000us
thnn_conv2d                   73402.250us          0.000us                1      73402.250us          0.000us
thnn_conv2d_forward           73393.502us          0.000us                1      73393.502us          0.000us
sum                            2419.039us          0.000us                1       2419.039us          0.000us
_sum                           2410.711us          0.000us                1       2410.711us          0.000us
