('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6889043.215us          0.000us                1    6889043.215us          0.000us
convolution                 6889034.353us          0.000us                1    6889034.353us          0.000us
_convolution                6889027.506us          0.000us                1    6889027.506us          0.000us
tensor                           10.413us          0.000us                1         10.413us          0.000us
_convolution_nogroup        6888953.075us          0.000us                1    6888953.075us          0.000us
thnn_conv2d                 6888941.328us          0.000us                1    6888941.328us          0.000us
thnn_conv2d_forward         6888931.076us          0.000us                1    6888931.076us          0.000us
sum                           36134.418us          0.000us                1      36134.418us          0.000us
_sum                          36123.734us          0.000us                1      36123.734us          0.000us
