('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1856449.051us          0.000us                1    1856449.051us          0.000us
convolution                 1856441.351us          0.000us                1    1856441.351us          0.000us
_convolution                1856435.667us          0.000us                1    1856435.667us          0.000us
tensor                           13.572us          0.000us                1         13.572us          0.000us
_convolution_nogroup        1856372.832us          0.000us                1    1856372.832us          0.000us
thnn_conv2d                 1856365.194us          0.000us                1    1856365.194us          0.000us
thnn_conv2d_forward         1856357.505us          0.000us                1    1856357.505us          0.000us
sum                            1160.625us          0.000us                1       1160.625us          0.000us
_sum                           1151.238us          0.000us                1       1151.238us          0.000us
