('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       151098.630us          0.000us                1     151098.630us          0.000us
convolution                  151090.357us          0.000us                1     151090.357us          0.000us
_convolution                 151084.246us          0.000us                1     151084.246us          0.000us
tensor                           12.912us          0.000us                1         12.912us          0.000us
_convolution_nogroup         151044.597us          0.000us                1     151044.597us          0.000us
thnn_conv2d                  151035.751us          0.000us                1     151035.751us          0.000us
thnn_conv2d_forward          151027.414us          0.000us                1     151027.414us          0.000us
sum                             260.448us          0.000us                1        260.448us          0.000us
_sum                            251.585us          0.000us                1        251.585us          0.000us
