('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3022949.141us          0.000us                1    3022949.141us          0.000us
convolution                 3022942.339us          0.000us                1    3022942.339us          0.000us
_convolution                3022936.349us          0.000us                1    3022936.349us          0.000us
tensor                            8.934us          0.000us                1          8.934us          0.000us
_convolution_nogroup        3022893.975us          0.000us                1    3022893.975us          0.000us
thnn_conv2d                 3022885.986us          0.000us                1    3022885.986us          0.000us
thnn_conv2d_forward         3022877.773us          0.000us                1    3022877.773us          0.000us
sum                           10230.086us          0.000us                1      10230.086us          0.000us
_sum                          10222.216us          0.000us                1      10222.216us          0.000us
