('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608964.917us          0.000us                1     608964.917us          0.000us
convolution                  608958.904us          0.000us                1     608958.904us          0.000us
_convolution                 608953.763us          0.000us                1     608953.763us          0.000us
tensor                            9.685us          0.000us                1          9.685us          0.000us
_convolution_nogroup         608920.848us          0.000us                1     608920.848us          0.000us
thnn_conv2d                  608914.296us          0.000us                1     608914.296us          0.000us
thnn_conv2d_forward          608908.219us          0.000us                1     608908.219us          0.000us
sum                             579.451us          0.000us                1        579.451us          0.000us
_sum                            572.882us          0.000us                1        572.882us          0.000us
