('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       376157.032us          0.000us                1     376157.032us          0.000us
convolution                  376147.799us          0.000us                1     376147.799us          0.000us
_convolution                 376141.695us          0.000us                1     376141.695us          0.000us
tensor                           14.432us          0.000us                1         14.432us          0.000us
_convolution_nogroup         376096.623us          0.000us                1     376096.623us          0.000us
thnn_conv2d                  376087.380us          0.000us                1     376087.380us          0.000us
thnn_conv2d_forward          376078.336us          0.000us                1     376078.336us          0.000us
sum                             753.686us          0.000us                1        753.686us          0.000us
_sum                            746.104us          0.000us                1        746.104us          0.000us
