('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11948.027us          0.000us                1      11948.027us          0.000us
convolution                   11938.320us          0.000us                1      11938.320us          0.000us
_convolution                  11931.105us          0.000us                1      11931.105us          0.000us
tensor                           12.259us          0.000us                1         12.259us          0.000us
_convolution_nogroup          11887.557us          0.000us                1      11887.557us          0.000us
thnn_conv2d                   11879.305us          0.000us                1      11879.305us          0.000us
thnn_conv2d_forward           11871.398us          0.000us                1      11871.398us          0.000us
sum                            4335.709us          0.000us                1       4335.709us          0.000us
_sum                           4326.557us          0.000us                1       4326.557us          0.000us
