('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        12149.796us          0.000us                1      12149.796us          0.000us
convolution                   12140.345us          0.000us                1      12140.345us          0.000us
_convolution                  12133.544us          0.000us                1      12133.544us          0.000us
tensor                           10.396us          0.000us                1         10.396us          0.000us
_convolution_nogroup          12092.886us          0.000us                1      12092.886us          0.000us
thnn_conv2d                   12084.167us          0.000us                1      12084.167us          0.000us
thnn_conv2d_forward           12075.035us          0.000us                1      12075.035us          0.000us
sum                            8158.625us          0.000us                1       8158.625us          0.000us
_sum                           8150.321us          0.000us                1       8150.321us          0.000us
