('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9519627.645us          0.000us                1    9519627.645us          0.000us
convolution                 9519621.048us          0.000us                1    9519621.048us          0.000us
_convolution                9519615.759us          0.000us                1    9519615.759us          0.000us
tensor                           10.561us          0.000us                1         10.561us          0.000us
_convolution_nogroup        9519569.041us          0.000us                1    9519569.041us          0.000us
thnn_conv2d                 9519559.730us          0.000us                1    9519559.730us          0.000us
thnn_conv2d_forward         9519550.642us          0.000us                1    9519550.642us          0.000us
sum                           29502.255us          0.000us                1      29502.255us          0.000us
_sum                          29495.500us          0.000us                1      29495.500us          0.000us
