('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       623155.967us          0.000us                1     623155.967us          0.000us
convolution                  623148.427us          0.000us                1     623148.427us          0.000us
_convolution                 623141.874us          0.000us                1     623141.874us          0.000us
tensor                           10.276us          0.000us                1         10.276us          0.000us
_convolution_nogroup         623104.971us          0.000us                1     623104.971us          0.000us
thnn_conv2d                  623097.221us          0.000us                1     623097.221us          0.000us
thnn_conv2d_forward          623089.946us          0.000us                1     623089.946us          0.000us
sum                            3887.684us          0.000us                1       3887.684us          0.000us
_sum                           3879.421us          0.000us                1       3879.421us          0.000us
