('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13494.606us          0.000us                1      13494.606us          0.000us
convolution                   13485.316us          0.000us                1      13485.316us          0.000us
_convolution                  13478.822us          0.000us                1      13478.822us          0.000us
tensor                           16.918us          0.000us                1         16.918us          0.000us
_convolution_nogroup          13429.098us          0.000us                1      13429.098us          0.000us
thnn_conv2d                   13420.816us          0.000us                1      13420.816us          0.000us
thnn_conv2d_forward           13412.534us          0.000us                1      13412.534us          0.000us
sum                             394.890us          0.000us                1        394.890us          0.000us
_sum                            387.153us          0.000us                1        387.153us          0.000us
