('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13970.512us          0.000us                1      13970.512us          0.000us
convolution                   13961.130us          0.000us                1      13961.130us          0.000us
_convolution                  13954.300us          0.000us                1      13954.300us          0.000us
tensor                           15.272us          0.000us                1         15.272us          0.000us
_convolution_nogroup          13908.734us          0.000us                1      13908.734us          0.000us
thnn_conv2d                   13899.968us          0.000us                1      13899.968us          0.000us
thnn_conv2d_forward           13892.558us          0.000us                1      13892.558us          0.000us
sum                             681.954us          0.000us                1        681.954us          0.000us
_sum                            675.131us          0.000us                1        675.131us          0.000us
