('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       457374.091us          0.000us                1     457374.091us          0.000us
convolution                  457365.816us          0.000us                1     457365.816us          0.000us
_convolution                 457360.003us          0.000us                1     457360.003us          0.000us
tensor                           15.837us          0.000us                1         15.837us          0.000us
_convolution_nogroup         457312.445us          0.000us                1     457312.445us          0.000us
thnn_conv2d                  457303.326us          0.000us                1     457303.326us          0.000us
thnn_conv2d_forward          457295.147us          0.000us                1     457295.147us          0.000us
sum                            1158.726us          0.000us                1       1158.726us          0.000us
_sum                           1152.559us          0.000us                1       1152.559us          0.000us
