('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1104200.532us          0.000us                1    1104200.532us          0.000us
convolution                 1104191.480us          0.000us                1    1104191.480us          0.000us
_convolution                1104185.022us          0.000us                1    1104185.022us          0.000us
tensor                           14.376us          0.000us                1         14.376us          0.000us
_convolution_nogroup        1104136.719us          0.000us                1    1104136.719us          0.000us
thnn_conv2d                 1104128.496us          0.000us                1    1104128.496us          0.000us
thnn_conv2d_forward         1104119.998us          0.000us                1    1104119.998us          0.000us
sum                            6554.994us          0.000us                1       6554.994us          0.000us
_sum                           6545.344us          0.000us                1       6545.344us          0.000us
