('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       378096.436us          0.000us                1     378096.436us          0.000us
convolution                  378089.734us          0.000us                1     378089.734us          0.000us
_convolution                 378085.056us          0.000us                1     378085.056us          0.000us
tensor                           10.626us          0.000us                1         10.626us          0.000us
_convolution_nogroup         378049.799us          0.000us                1     378049.799us          0.000us
thnn_conv2d                  378042.727us          0.000us                1     378042.727us          0.000us
thnn_conv2d_forward          378036.454us          0.000us                1     378036.454us          0.000us
sum                           18698.218us          0.000us                1      18698.218us          0.000us
_sum                          18690.369us          0.000us                1      18690.369us          0.000us
