('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        29844.835us          0.000us                1      29844.835us          0.000us
convolution                   29835.362us          0.000us                1      29835.362us          0.000us
_convolution                  29828.183us          0.000us                1      29828.183us          0.000us
tensor                           15.035us          0.000us                1         15.035us          0.000us
_convolution_nogroup          29782.280us          0.000us                1      29782.280us          0.000us
thnn_conv2d                   29773.005us          0.000us                1      29773.005us          0.000us
thnn_conv2d_forward           29764.287us          0.000us                1      29764.287us          0.000us
sum                            1476.510us          0.000us                1       1476.510us          0.000us
_sum                           1468.509us          0.000us                1       1468.509us          0.000us
