('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        27040.062us          0.000us                1      27040.062us          0.000us
convolution                   27032.331us          0.000us                1      27032.331us          0.000us
_convolution                  27026.191us          0.000us                1      27026.191us          0.000us
tensor                           12.828us          0.000us                1         12.828us          0.000us
_convolution_nogroup          26987.053us          0.000us                1      26987.053us          0.000us
thnn_conv2d                   26980.047us          0.000us                1      26980.047us          0.000us
thnn_conv2d_forward           26971.967us          0.000us                1      26971.967us          0.000us
sum                            1381.112us          0.000us                1       1381.112us          0.000us
_sum                           1374.865us          0.000us                1       1374.865us          0.000us
