('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1074109.166us          0.000us                1    1074109.166us          0.000us
convolution                 1074102.493us          0.000us                1    1074102.493us          0.000us
_convolution                1074096.922us          0.000us                1    1074096.922us          0.000us
tensor                            9.747us          0.000us                1          9.747us          0.000us
_convolution_nogroup        1074032.481us          0.000us                1    1074032.481us          0.000us
thnn_conv2d                 1074023.547us          0.000us                1    1074023.547us          0.000us
thnn_conv2d_forward         1074015.756us          0.000us                1    1074015.756us          0.000us
sum                           12137.088us          0.000us                1      12137.088us          0.000us
_sum                          12129.953us          0.000us                1      12129.953us          0.000us
