('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2879931.769us          0.000us                1    2879931.769us          0.000us
convolution                 2879922.707us          0.000us                1    2879922.707us          0.000us
_convolution                2879916.858us          0.000us                1    2879916.858us          0.000us
tensor                           12.386us          0.000us                1         12.386us          0.000us
_convolution_nogroup        2879856.283us          0.000us                1    2879856.283us          0.000us
thnn_conv2d                 2879845.059us          0.000us                1    2879845.059us          0.000us
thnn_conv2d_forward         2879836.761us          0.000us                1    2879836.761us          0.000us
sum                           10260.411us          0.000us                1      10260.411us          0.000us
_sum                          10252.017us          0.000us                1      10252.017us          0.000us
