('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        51366.956us          0.000us                1      51366.956us          0.000us
convolution                   51358.699us          0.000us                1      51358.699us          0.000us
_convolution                  51352.975us          0.000us                1      51352.975us          0.000us
tensor                           14.133us          0.000us                1         14.133us          0.000us
_convolution_nogroup          51309.111us          0.000us                1      51309.111us          0.000us
thnn_conv2d                   51301.031us          0.000us                1      51301.031us          0.000us
thnn_conv2d_forward           51293.879us          0.000us                1      51293.879us          0.000us
sum                             868.103us          0.000us                1        868.103us          0.000us
_sum                            859.556us          0.000us                1        859.556us          0.000us
