('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       323322.065us          0.000us                1     323322.065us          0.000us
convolution                  323314.255us          0.000us                1     323314.255us          0.000us
_convolution                 323309.296us          0.000us                1     323309.296us          0.000us
tensor                           13.950us          0.000us                1         13.950us          0.000us
_convolution_nogroup         323268.501us          0.000us                1     323268.501us          0.000us
thnn_conv2d                  323261.889us          0.000us                1     323261.889us          0.000us
thnn_conv2d_forward          323256.104us          0.000us                1     323256.104us          0.000us
sum                             310.374us          0.000us                1        310.374us          0.000us
_sum                            303.282us          0.000us                1        303.282us          0.000us
