('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       396461.905us          0.000us                1     396461.905us          0.000us
convolution                  396457.361us          0.000us                1     396457.361us          0.000us
_convolution                 396452.581us          0.000us                1     396452.581us          0.000us
tensor                            4.693us          0.000us                1          4.693us          0.000us
_convolution_nogroup         396427.788us          0.000us                1     396427.788us          0.000us
thnn_conv2d                  396419.463us          0.000us                1     396419.463us          0.000us
thnn_conv2d_forward          396411.104us          0.000us                1     396411.104us          0.000us
sum                            1266.545us          0.000us                1       1266.545us          0.000us
_sum                           1261.140us          0.000us                1       1261.140us          0.000us
