('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3237678.057us          0.000us                1    3237678.057us          0.000us
convolution                 3237670.439us          0.000us                1    3237670.439us          0.000us
_convolution                3237664.983us          0.000us                1    3237664.983us          0.000us
tensor                           10.608us          0.000us                1         10.608us          0.000us
_convolution_nogroup        3237612.844us          0.000us                1    3237612.844us          0.000us
thnn_conv2d                 3237604.201us          0.000us                1    3237604.201us          0.000us
thnn_conv2d_forward         3237596.559us          0.000us                1    3237596.559us          0.000us
sum                           19507.636us          0.000us                1      19507.636us          0.000us
_sum                          19496.805us          0.000us                1      19496.805us          0.000us
