('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1297120.863us          0.000us                1    1297120.863us          0.000us
convolution                 1297113.756us          0.000us                1    1297113.756us          0.000us
_convolution                1297107.572us          0.000us                1    1297107.572us          0.000us
tensor                           11.421us          0.000us                1         11.421us          0.000us
_convolution_nogroup        1297068.978us          0.000us                1    1297068.978us          0.000us
thnn_conv2d                 1297061.317us          0.000us                1    1297061.317us          0.000us
thnn_conv2d_forward         1297043.126us          0.000us                1    1297043.126us          0.000us
sum                            7527.758us          0.000us                1       7527.758us          0.000us
_sum                           7519.190us          0.000us                1       7519.190us          0.000us
