('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2468608.512us          0.000us                1    2468608.512us          0.000us
convolution                 2468605.010us          0.000us                1    2468605.010us          0.000us
_convolution                2468600.509us          0.000us                1    2468600.509us          0.000us
tensor                            4.329us          0.000us                1          4.329us          0.000us
_convolution_nogroup        2468578.071us          0.000us                1    2468578.071us          0.000us
thnn_conv2d                 2468571.245us          0.000us                1    2468571.245us          0.000us
thnn_conv2d_forward         2468564.941us          0.000us                1    2468564.941us          0.000us
sum                            4884.049us          0.000us                1       4884.049us          0.000us
_sum                           4876.754us          0.000us                1       4876.754us          0.000us
