('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       311601.147us          0.000us                1     311601.147us          0.000us
convolution                  311594.091us          0.000us                1     311594.091us          0.000us
_convolution                 311588.382us          0.000us                1     311588.382us          0.000us
tensor                           13.448us          0.000us                1         13.448us          0.000us
_convolution_nogroup         311537.128us          0.000us                1     311537.128us          0.000us
thnn_conv2d                  311529.752us          0.000us                1     311529.752us          0.000us
thnn_conv2d_forward          311510.964us          0.000us                1     311510.964us          0.000us
sum                            1780.906us          0.000us                1       1780.906us          0.000us
_sum                           1772.906us          0.000us                1       1772.906us          0.000us
