('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2502785.521us          0.000us                1    2502785.521us          0.000us
convolution                 2502778.011us          0.000us                1    2502778.011us          0.000us
_convolution                2502772.147us          0.000us                1    2502772.147us          0.000us
tensor                           11.333us          0.000us                1         11.333us          0.000us
_convolution_nogroup        2502719.448us          0.000us                1    2502719.448us          0.000us
thnn_conv2d                 2502712.343us          0.000us                1    2502712.343us          0.000us
thnn_conv2d_forward         2502693.188us          0.000us                1    2502693.188us          0.000us
sum                            6210.277us          0.000us                1       6210.277us          0.000us
_sum                           6203.849us          0.000us                1       6203.849us          0.000us
