('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2947699.391us          0.000us                1    2947699.391us          0.000us
convolution                 2947689.338us          0.000us                1    2947689.338us          0.000us
_convolution                2947682.426us          0.000us                1    2947682.426us          0.000us
tensor                           14.423us          0.000us                1         14.423us          0.000us
_convolution_nogroup        2947614.269us          0.000us                1    2947614.269us          0.000us
thnn_conv2d                 2947597.329us          0.000us                1    2947597.329us          0.000us
thnn_conv2d_forward         2947586.782us          0.000us                1    2947586.782us          0.000us
sum                           14274.987us          0.000us                1      14274.987us          0.000us
_sum                          14266.205us          0.000us                1      14266.205us          0.000us
