('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     11925643.039us          0.000us                1   11925643.039us          0.000us
convolution                11925639.154us          0.000us                1   11925639.154us          0.000us
_convolution               11925635.504us          0.000us                1   11925635.504us          0.000us
tensor                            7.670us          0.000us                1          7.670us          0.000us
_convolution_nogroup       11925549.249us          0.000us                1   11925549.249us          0.000us
thnn_conv2d                11925536.664us          0.000us                1   11925536.664us          0.000us
thnn_conv2d_forward        11925527.339us          0.000us                1   11925527.339us          0.000us
sum                           37885.740us          0.000us                1      37885.740us          0.000us
_sum                          37879.214us          0.000us                1      37879.214us          0.000us
