('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1071937.246us          0.000us                1    1071937.246us          0.000us
convolution                 1071928.930us          0.000us                1    1071928.930us          0.000us
_convolution                1071923.309us          0.000us                1    1071923.309us          0.000us
tensor                           10.065us          0.000us                1         10.065us          0.000us
_convolution_nogroup        1071883.146us          0.000us                1    1071883.146us          0.000us
thnn_conv2d                 1071874.729us          0.000us                1    1071874.729us          0.000us
thnn_conv2d_forward         1071867.584us          0.000us                1    1071867.584us          0.000us
sum                            1275.691us          0.000us                1       1275.691us          0.000us
_sum                           1267.628us          0.000us                1       1267.628us          0.000us
