('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2176310.110us          0.000us                1    2176310.110us          0.000us
convolution                 2176302.260us          0.000us                1    2176302.260us          0.000us
_convolution                2176296.620us          0.000us                1    2176296.620us          0.000us
tensor                            9.904us          0.000us                1          9.904us          0.000us
_convolution_nogroup        2176253.190us          0.000us                1    2176253.190us          0.000us
thnn_conv2d                 2176245.183us          0.000us                1    2176245.183us          0.000us
thnn_conv2d_forward         2176237.970us          0.000us                1    2176237.970us          0.000us
sum                            5835.649us          0.000us                1       5835.649us          0.000us
_sum                           5829.078us          0.000us                1       5829.078us          0.000us
