('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        15603.356us          0.000us                1      15603.356us          0.000us
convolution                   15600.093us          0.000us                1      15600.093us          0.000us
_convolution                  15595.616us          0.000us                1      15595.616us          0.000us
tensor                            5.198us          0.000us                1          5.198us          0.000us
_convolution_nogroup          15569.247us          0.000us                1      15569.247us          0.000us
thnn_conv2d                   15561.690us          0.000us                1      15561.690us          0.000us
thnn_conv2d_forward           15554.539us          0.000us                1      15554.539us          0.000us
sum                             333.937us          0.000us                1        333.937us          0.000us
_sum                            328.272us          0.000us                1        328.272us          0.000us
