('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       119932.500us          0.000us                1     119932.500us          0.000us
convolution                  119925.691us          0.000us                1     119925.691us          0.000us
_convolution                 119919.662us          0.000us                1     119919.662us          0.000us
tensor                           12.466us          0.000us                1         12.466us          0.000us
_convolution_nogroup         119882.296us          0.000us                1     119882.296us          0.000us
thnn_conv2d                  119873.662us          0.000us                1     119873.662us          0.000us
thnn_conv2d_forward          119865.660us          0.000us                1     119865.660us          0.000us
sum                             241.856us          0.000us                1        241.856us          0.000us
_sum                            235.364us          0.000us                1        235.364us          0.000us
