('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2175423.508us          0.000us                1    2175423.508us          0.000us
convolution                 2175416.656us          0.000us                1    2175416.656us          0.000us
_convolution                2175411.036us          0.000us                1    2175411.036us          0.000us
tensor                           12.382us          0.000us                1         12.382us          0.000us
_convolution_nogroup        2175365.791us          0.000us                1    2175365.791us          0.000us
thnn_conv2d                 2175359.164us          0.000us                1    2175359.164us          0.000us
thnn_conv2d_forward         2175353.542us          0.000us                1    2175353.542us          0.000us
sum                            9515.037us          0.000us                1       9515.037us          0.000us
_sum                           9506.965us          0.000us                1       9506.965us          0.000us
