('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       391006.236us          0.000us                1     391006.236us          0.000us
convolution                  390997.200us          0.000us                1     390997.200us          0.000us
_convolution                 390990.777us          0.000us                1     390990.777us          0.000us
tensor                           15.300us          0.000us                1         15.300us          0.000us
_convolution_nogroup         390944.341us          0.000us                1     390944.341us          0.000us
thnn_conv2d                  390936.096us          0.000us                1     390936.096us          0.000us
thnn_conv2d_forward          390925.456us          0.000us                1     390925.456us          0.000us
sum                            5185.125us          0.000us                1       5185.125us          0.000us
_sum                           5176.214us          0.000us                1       5176.214us          0.000us
