('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327134.460us          0.000us                1     327134.460us          0.000us
convolution                  327126.660us          0.000us                1     327126.660us          0.000us
_convolution                 327121.176us          0.000us                1     327121.176us          0.000us
tensor                           12.079us          0.000us                1         12.079us          0.000us
_convolution_nogroup         327082.396us          0.000us                1     327082.396us          0.000us
thnn_conv2d                  327075.020us          0.000us                1     327075.020us          0.000us
thnn_conv2d_forward          327066.906us          0.000us                1     327066.906us          0.000us
sum                             317.160us          0.000us                1        317.160us          0.000us
_sum                            309.979us          0.000us                1        309.979us          0.000us
