('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1618782.699us          0.000us                1    1618782.699us          0.000us
convolution                 1618775.395us          0.000us                1    1618775.395us          0.000us
_convolution                1618769.426us          0.000us                1    1618769.426us          0.000us
tensor                           11.624us          0.000us                1         11.624us          0.000us
_convolution_nogroup        1618722.702us          0.000us                1    1618722.702us          0.000us
thnn_conv2d                 1618714.693us          0.000us                1    1618714.693us          0.000us
thnn_conv2d_forward         1618696.930us          0.000us                1    1618696.930us          0.000us
sum                            3078.435us          0.000us                1       3078.435us          0.000us
_sum                           3070.257us          0.000us                1       3070.257us          0.000us
