('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       250730.766us          0.000us                1     250730.766us          0.000us
convolution                  250727.170us          0.000us                1     250727.170us          0.000us
_convolution                 250722.810us          0.000us                1     250722.810us          0.000us
tensor                            3.560us          0.000us                1          3.560us          0.000us
_convolution_nogroup         250697.948us          0.000us                1     250697.948us          0.000us
thnn_conv2d                  250691.560us          0.000us                1     250691.560us          0.000us
thnn_conv2d_forward          250685.368us          0.000us                1     250685.368us          0.000us
sum                            1035.161us          0.000us                1       1035.161us          0.000us
_sum                           1027.796us          0.000us                1       1027.796us          0.000us
