('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        12630.818us          0.000us                1      12630.818us          0.000us
convolution                   12623.097us          0.000us                1      12623.097us          0.000us
_convolution                  12616.970us          0.000us                1      12616.970us          0.000us
tensor                           13.881us          0.000us                1         13.881us          0.000us
_convolution_nogroup          12575.128us          0.000us                1      12575.128us          0.000us
thnn_conv2d                   12566.558us          0.000us                1      12566.558us          0.000us
thnn_conv2d_forward           12557.643us          0.000us                1      12557.643us          0.000us
sum                             436.597us          0.000us                1        436.597us          0.000us
_sum                            427.501us          0.000us                1        427.501us          0.000us
