('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       204600.732us          0.000us                1     204600.732us          0.000us
convolution                  204591.238us          0.000us                1     204591.238us          0.000us
_convolution                 204584.653us          0.000us                1     204584.653us          0.000us
tensor                           13.458us          0.000us                1         13.458us          0.000us
_convolution_nogroup         204542.551us          0.000us                1     204542.551us          0.000us
thnn_conv2d                  204533.193us          0.000us                1     204533.193us          0.000us
thnn_conv2d_forward          204524.636us          0.000us                1     204524.636us          0.000us
sum                             949.904us          0.000us                1        949.904us          0.000us
_sum                            941.191us          0.000us                1        941.191us          0.000us
