('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        31087.710us          0.000us                1      31087.710us          0.000us
convolution                   31084.871us          0.000us                1      31084.871us          0.000us
_convolution                  31080.722us          0.000us                1      31080.722us          0.000us
tensor                            3.667us          0.000us                1          3.667us          0.000us
_convolution_nogroup          31059.309us          0.000us                1      31059.309us          0.000us
thnn_conv2d                   31053.267us          0.000us                1      31053.267us          0.000us
thnn_conv2d_forward           31047.463us          0.000us                1      31047.463us          0.000us
sum                             574.445us          0.000us                1        574.445us          0.000us
_sum                            568.210us          0.000us                1        568.210us          0.000us
