('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       103828.470us          0.000us                1     103828.470us          0.000us
convolution                  103819.737us          0.000us                1     103819.737us          0.000us
_convolution                 103812.707us          0.000us                1     103812.707us          0.000us
tensor                           13.428us          0.000us                1         13.428us          0.000us
_convolution_nogroup         103768.480us          0.000us                1     103768.480us          0.000us
thnn_conv2d                  103759.719us          0.000us                1     103759.719us          0.000us
thnn_conv2d_forward          103751.351us          0.000us                1     103751.351us          0.000us
sum                            1210.798us          0.000us                1       1210.798us          0.000us
_sum                           1202.793us          0.000us                1       1202.793us          0.000us
