('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43271.939us          0.000us                1      43271.939us          0.000us
convolution                   43268.469us          0.000us                1      43268.469us          0.000us
_convolution                  43263.328us          0.000us                1      43263.328us          0.000us
tensor                            4.071us          0.000us                1          4.071us          0.000us
_convolution_nogroup          43238.436us          0.000us                1      43238.436us          0.000us
thnn_conv2d                   43230.504us          0.000us                1      43230.504us          0.000us
thnn_conv2d_forward           43223.883us          0.000us                1      43223.883us          0.000us
sum                           19929.311us          0.000us                1      19929.311us          0.000us
_sum                          19921.460us          0.000us                1      19921.460us          0.000us
