('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       403124.177us          0.000us                1     403124.177us          0.000us
convolution                  403117.983us          0.000us                1     403117.983us          0.000us
_convolution                 403112.972us          0.000us                1     403112.972us          0.000us
tensor                           20.827us          0.000us                1         20.827us          0.000us
_convolution_nogroup         403068.460us          0.000us                1     403068.460us          0.000us
thnn_conv2d                  403061.308us          0.000us                1     403061.308us          0.000us
thnn_conv2d_forward          403055.253us          0.000us                1     403055.253us          0.000us
sum                             182.380us          0.000us                1        182.380us          0.000us
_sum                            175.018us          0.000us                1        175.018us          0.000us
