('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395605.383us          0.000us                1     395605.383us          0.000us
convolution                  395598.115us          0.000us                1     395598.115us          0.000us
_convolution                 395591.617us          0.000us                1     395591.617us          0.000us
tensor                           12.345us          0.000us                1         12.345us          0.000us
_convolution_nogroup         395544.399us          0.000us                1     395544.399us          0.000us
thnn_conv2d                  395535.339us          0.000us                1     395535.339us          0.000us
thnn_conv2d_forward          395526.608us          0.000us                1     395526.608us          0.000us
sum                            1231.924us          0.000us                1       1231.924us          0.000us
_sum                           1223.909us          0.000us                1       1223.909us          0.000us
