('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       305550.959us          0.000us                1     305550.959us          0.000us
convolution                  305544.176us          0.000us                1     305544.176us          0.000us
_convolution                 305538.764us          0.000us                1     305538.764us          0.000us
tensor                           12.301us          0.000us                1         12.301us          0.000us
_convolution_nogroup         305452.492us          0.000us                1     305452.492us          0.000us
thnn_conv2d                  305444.718us          0.000us                1     305444.718us          0.000us
thnn_conv2d_forward          305437.436us          0.000us                1     305437.436us          0.000us
sum                             677.906us          0.000us                1        677.906us          0.000us
_sum                            669.751us          0.000us                1        669.751us          0.000us
