('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        68558.946us          0.000us                1      68558.946us          0.000us
convolution                   68556.034us          0.000us                1      68556.034us          0.000us
_convolution                  68552.554us          0.000us                1      68552.554us          0.000us
tensor                            8.500us          0.000us                1          8.500us          0.000us
_convolution_nogroup          68517.691us          0.000us                1      68517.691us          0.000us
thnn_conv2d                   68506.845us          0.000us                1      68506.845us          0.000us
thnn_conv2d_forward           68498.967us          0.000us                1      68498.967us          0.000us
sum                            1423.805us          0.000us                1       1423.805us          0.000us
_sum                           1418.657us          0.000us                1       1418.657us          0.000us
