('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1119633.996us          0.000us                1    1119633.996us          0.000us
convolution                 1119627.028us          0.000us                1    1119627.028us          0.000us
_convolution                1119621.575us          0.000us                1    1119621.575us          0.000us
tensor                           12.554us          0.000us                1         12.554us          0.000us
_convolution_nogroup        1119580.820us          0.000us                1    1119580.820us          0.000us
thnn_conv2d                 1119573.441us          0.000us                1    1119573.441us          0.000us
thnn_conv2d_forward         1119566.289us          0.000us                1    1119566.289us          0.000us
sum                            5789.395us          0.000us                1       5789.395us          0.000us
_sum                           5782.493us          0.000us                1       5782.493us          0.000us
